timestamp_ms,height
4403845.732,865000
4405493.602,865100
4409840.104,865200
4412121.070,865300
4413662.730,865400
4415830.036,865500
4417401.599,865600
4418918.555,865700
4420399.258,865800
4421758.607,865900
4423267.367,866000
4427043.060,866100
4429067.817,866200
4430622.644,866300
4432139.412,866400
4433954.644,866500
4435567.012,866600
4436915.735,866700
4438226.107,866800
4439564.831,866900
4444801.125,867000
4446877.865,867100
4448319.130,867200
4449677.616,867300
4451194.593,867400
4453447.778,867500
4455127.884,867600
4459983.950,867700
4463011.777,867800
4465562.043,867900
4469289.301,868000
4472068.597,868100
4474334.836,868200
4476571.170,868300
4479853.731,868400
4481876.857,868500
4484032.338,868600
4487016.013,868700
4490480.237,868800
4493913.570,868900
4497084.987,869000
4500523.180,869100
4504261.604,869200
4507233.922,869300
4512843.090,869400
4515511.889,869500
4517846.488,869600
4520602.062,869700
4523929.424,869800
4528037.615,869900
4532408.706,870000
4535236.384,870100
4538794.348,870200
4541595.948,870300
4545093.811,870400
4547101.512,870500
4550500.240,870600
4553079.794,870700
4554977.459,870800
4556805.021,870900
4558406.749,871000
4563491.418,871100
4565710.808,871200
4568515.546,871300
4573474.896,871400
4576953.936,871500
4580417.964,871600
4582884.338,871700
4585631.114,871800
4588057.837,871900
4595763.822,872000
4598172.643,872100
4600347.660,872200
4602276.490,872300
4604127.218,872400
4606140.582,872500
4608192.458,872600
4610455.785,872700
4615357.742,872800
4618133.992,872900
4621263.117,873000
4623366.074,873100
4625921.608,873200
4628271.365,873300
4631544.434,873400
4634130.123,873500
4636417.987,873600
4639046.220,873700
4641784.456,873800
4644500.897,873900
4646899.661,874000
4649400.905,874100
4651393.357,874200
4653036.338,874300
4654750.467,874400
4657100.048,874500
4658955.363,874600
4662993.449,874700
4665474.430,874800
4668416.256,874900
4671886.856,875000
4675346.337,875100
4678744.447,875200
4681488.028,875300
4684161.813,875400
4686763.219,875500
4689666.891,875600
4692475.008,875700
4695355.277,875800
4698163.541,875900
4700986.676,876000
4703303.905,876100
4705765.932,876200
4708036.124,876300
4710328.085,876400
4712904.047,876500
4715475.927,876600
4718544.317,876700
4725669.041,876800
4730562.141,876900
4732894.678,877000
4735931.993,877100
4739583.018,877200
4742890.385,877300
4746726.926,877400
4750527.880,877500
4752574.662,877600
4754654.039,877700
4756969.177,877800
4759367.376,877900
4761345.781,878000
4764501.269,878100
4766571.188,878200
4768973.780,878300
4770768.805,878400
4772295.867,878500
4774852.033,878600
4776602.038,878700
4782744.143,878800
4786097.896,878900
4790053.426,879000
4792252.786,879100
4794947.978,879200
4797989.932,879300
4801322.808,879400
4804230.764,879500
4806530.633,879600
4809437.877,879700
4813054.070,879800
4816752.736,879900
4819419.505,880000
4822462.591,880100
4824293.145,880200
4826687.646,880300
4829405.728,880400
4833167.829,880500
4836366.563,880600
4839043.790,880700
4845440.275,880800
4851111.663,880900
4855931.664,881000
4859456.819,881100
4863848.113,881200
4868385.676,881300
4872284.599,881400
4876040.372,881500
4879190.367,881600
4882902.500,881700
4888509.023,881800
4893269.978,881900
4896965.387,882000
4902065.995,882100
4905654.305,882200
4908991.739,882300
4911715.960,882400
4914057.424,882500
4916756.445,882600
4919732.865,882700
4922098.047,882800
4927380.207,882900
4932804.811,883000
4938229.155,883100
4942831.733,883200
4946567.786,883300
4949919.052,883400
4953316.082,883500
4957493.502,883600
4961945.322,883700
4966692.908,883800
4971441.994,883900
4974747.494,884000
4978005.449,884100
4981894.786,884200
4990982.550,884300
4993114.251,884400
4999418.536,884500
5001237.574,884600
5002540.159,884700
5004545.318,884800
5009469.245,884900
5011277.390,885000
5012887.484,885100
5014828.319,885200
5017202.640,885300
5019055.687,885400
5021382.548,885500
5023222.594,885600
5025531.074,885700
5028903.709,885800
5032060.316,885900
5034011.738,886000
5036525.933,886100
5038754.227,886200
5041850.951,886300
5044601.064,886400
5047211.361,886500
5050143.574,886600
5052728.496,886700
5059408.179,886800
5062361.668,886900
5067358.650,887000
5070655.278,887100
5072881.962,887200
5074843.964,887300
5076493.172,887400
5078208.298,887500
5079638.889,887600
5081441.781,887700
5082725.690,887800
5084019.235,887900
5085367.923,888000
5086862.053,888100
5088378.677,888200
5089959.562,888300
5091583.669,888400
5092880.658,888500
5094901.589,888600
5099560.554,888700
5102508.398,888800
5104346.479,888900
5105630.282,889000
5106681.575,889100
5108032.562,889200
5109507.521,889300
5110637.391,889400
5111911.726,889500
5113352.179,889600
5114765.905,889700
5115969.894,889800
5117408.946,889900
5119102.032,890000
5120472.229,890100
5121842.738,890200
5123493.813,890300
5124893.545,890400
5126652.279,890500
5127889.410,890600
5131877.515,890700
5134983.186,890800
5136815.201,890900
5138527.116,891000
5140096.657,891100
5142044.445,891200
5143991.042,891300
5148179.951,891400
5149493.742,891500
5151916.140,891600
5153754.909,891700
5155080.349,891800
5156646.246,891900
5158115.180,892000
5159494.286,892100
5160603.562,892200
5161894.747,892300
5163376.474,892400
5164489.781,892500
5165688.010,892600
5167965.375,892700
5169248.377,892800
5173305.866,892900
5175332.145,893000
5177285.107,893100
5178448.158,893200
5179952.065,893300
5181430.021,893400
5182958.720,893500
5184587.935,893600
5186117.973,893700
5187347.821,893800
5188814.872,893900
5190157.246,894000
5191684.809,894100
5192909.116,894200
5203215.713,894300
5205214.094,894400
5207007.797,894500
5208677.347,894600
5213293.160,894700
5215849.073,894800
5217912.246,894900
5221076.523,895000
5223730.729,895100
5225727.644,895200
5228033.970,895300
5229869.860,895400
5231513.115,895500
5233412.159,895600
5236319.386,895700
5239601.217,895800
5242718.450,895900
5245935.661,896000
5248753.264,896100
5252770.506,896200
5257005.253,896300
5260610.765,896400
5262763.491,896500
5264812.197,896600
5267085.044,896700
5268775.104,896800
5273598.575,896900
5275612.286,897000
5277754.610,897100
5279424.724,897200
5280685.507,897300
5282065.783,897400
5283728.244,897500
5285255.873,897600
5287077.042,897700
5289409.935,897800
5292579.213,897900
5294509.847,898000
5296145.701,898100
5297841.436,898200
5299398.228,898300
5301099.150,898400
5303254.580,898500
5304720.774,898600
5306630.187,898700
5308491.406,898800
5311885.185,898900
5314160.289,899000
5317031.586,899100
5319260.757,899200
5321111.400,899300
5323671.708,899400
5325653.388,899500
5328294.222,899600
5330532.781,899700
5332560.386,899800
5334289.621,899900
5336212.538,900000
5342021.760,900100
5343426.583,900200
5344681.613,900300
5346332.631,900400
5347924.900,900500
5349997.001,900600
5351938.803,900700
5353536.632,900800
5355088.236,900900
5356758.168,901000
5358859.299,901100
5363748.016,901200
5366258.111,901300
5369335.074,901400
5371251.355,901500
5373331.945,901600
5375486.491,901700
5377146.284,901800
5378786.302,901900
5381532.602,902000
5383165.386,902100
5384468.919,902200
5386520.157,902300
5388008.803,902400
5389825.004,902500
5391552.129,902600
5393464.017,902700
5394988.850,902800
5396369.140,902900
5397812.974,903000
5399223.243,903100
5400511.600,903200
5404338.167,903300
5406412.661,903400
5409222.900,903500
5411591.934,903600
5413698.448,903700
5415907.124,903800
5418215.307,903900
5420299.751,904000
5422512.877,904100
5423853.904,904200
5424885.698,904300
5426815.466,904400
5428771.647,904500
5430549.487,904600
5432440.882,904700
5434029.144,904800
5435889.385,904900
5438418.618,905000
5440770.510,905100
5442535.149,905200
5444311.716,905300
5445930.050,905400
5450647.168,905500
5453228.911,905600
5455160.027,905700
5456839.641,905800
5459128.889,905900
5460812.905,906000
5463427.925,906100
5464834.048,906200
5466514.041,906300
5467950.567,906400
5469761.767,906500
5471382.911,906600
5473614.877,906700
5477345.054,906800
5479125.272,906900
5480879.558,907000
5482358.671,907100
5483607.515,907200
5484874.769,907300
5486054.545,907400
5490157.407,907500
5492666.885,907600
5496674.674,907700
5499221.549,907800
5501273.834,907900
5503699.048,908000
5505572.639,908100
5507601.971,908200
5509128.523,908300
5510478.847,908400
5512258.193,908500
5513893.441,908600
5515201.901,908700
5516838.644,908800
5518495.083,908900
5519940.651,909000
5521415.764,909100
5522996.256,909200
5524754.953,909300
5526327.034,909400
5530804.398,909500
5534672.491,909600
5536784.041,909700
5539575.268,909800
5541685.257,909900
5543341.238,910000
5545229.250,910100
5546864.263,910200
5548881.518,910300
5550441.625,910400
5551891.429,910500
5553355.024,910600
5555310.566,910700
5556745.445,910800
5558345.885,910900
5559758.204,911000
5561100.327,911100
5562418.709,911200
5563741.590,911300
5565008.981,911400
5569246.319,911500
5571662.733,911600
5574121.978,911700
5576068.920,911800
5577863.992,911900
5580026.743,912000
5581752.717,912100
5583899.172,912200
5585970.328,912300
5587514.906,912400
5589075.806,912500
5590674.970,912600
5591942.046,912700
5593267.968,912800
5594688.045,912900
5596241.219,913000
5598098.268,913100
5599785.327,913200
5601278.028,913300
5605073.771,913400
5606670.215,913500
5608191.240,913600
5609699.158,913700
5612160.385,913800
5613993.584,913900
5615619.859,914000
5617235.004,914100
5618514.054,914200
5619918.735,914300
5622269.287,914400
5628377.216,914500
5629585.696,914600
5630889.521,914700
5632172.022,914800
5633841.239,914900
5635201.358,915000
5636748.260,915100
5638322.737,915200
5641863.121,915300
5643709.156,915400
5645534.272,915500
5647023.506,915600
5648898.803,915700
5651499.031,915800
5653555.318,915900
5655157.369,916000
5657055.750,916100
5658561.599,916200
5660465.022,916300
5662402.587,916400
5664229.087,916500
5666660.279,916600
5668060.643,916700
5669677.384,916800
5671232.172,916900
5672849.817,917000
5674609.075,917100
5676127.443,917200
5680957.082,917300
5684085.865,917400
5687411.799,917500
5690141.207,917600
5692141.233,917700
5694706.839,917800
5696130.078,917900
5698623.594,918000
5701664.476,918100
5705249.330,918200
5707304.438,918300
5709242.848,918400
5711457.262,918500
5713958.236,918600
5715249.303,918700
5716826.481,918800
5718352.122,918900
5719761.387,919000
5721220.768,919100
5724641.445,919200
5726367.455,919300
5728923.962,919400
5730881.547,919500
5733153.745,919600
5734698.962,919700
5735947.146,919800
5738204.558,919900
5740663.746,920000
5742946.917,920100
5744866.484,920200
5746400.617,920300
5747875.876,920400
5749667.747,920500
5751011.855,920600
5752075.677,920700
5753586.536,920800
5754925.396,920900
5756385.844,921000
5758500.500,921100
5761933.013,921200
5763984.606,921300
5765699.003,921400
5767260.710,921500
5768545.576,921600
5769982.395,921700
5771352.463,921800
5772551.785,921900
5773912.722,922000
5775550.777,922100
5777514.740,922200
5779476.686,922300
5780932.060,922400
5782297.699,922500
5784011.488,922600
5785370.747,922700
5787306.953,922800
5788482.265,922900
5789787.802,923000
5791252.425,923100
5795488.090,923200
5797666.793,923300
5800082.537,923400
5802185.194,923500
5804978.795,923600
5807443.270,923700
5809598.436,923800
5811158.697,923900
5812810.391,924000
5815253.728,924100
5818045.103,924200
5819815.670,924300
5821651.800,924400
5824008.624,924500
5826823.278,924600
5829072.152,924700
5831093.228,924800
5832492.557,924900
5833901.753,925000
5837887.031,925100
5840952.733,925200
5842916.913,925300
5845024.515,925400
5846528.849,925500
5847963.365,925600
5849337.891,925700
5850869.267,925800
5852202.422,925900
5857970.378,926000
5860296.387,926100
5861900.559,926200
5863362.884,926300
5865008.778,926400
5868125.662,926500
5870255.907,926600
5872262.320,926700
5873330.070,926800
5875568.916,926900
5879560.114,927000
5881524.482,927100
5884126.726,927200
5886224.949,927300
5888015.706,927400
5890710.148,927500
5892756.989,927600
5894105.458,927700
5895716.695,927800
5897136.542,927900
5898676.508,928000
5900164.816,928100
5902119.199,928200
5903412.588,928300
5905866.960,928400
5907284.586,928500
5908620.670,928600
5909611.643,928700
5910837.068,928800
5914448.406,928900
5916295.669,929000
5917794.388,929100
5919310.549,929200
5921053.549,929300
5922766.479,929400
5924057.914,929500
5925129.748,929600
5926256.535,929700
5927484.091,929800
5928423.838,929900
5929534.629,930000
5931164.249,930100
5933126.227,930200
5935199.774,930300
5937262.794,930400
5939445.057,930500
5941172.296,930600
5942507.882,930700
5945881.762,930800
5949808.132,930900
5951768.559,931000
5954241.410,931100
5956289.355,931200
5958529.600,931300
5961135.803,931400
5963635.626,931500
5966830.953,931600
5968657.762,931700
5971157.255,931800
5973635.073,931900
5974879.675,932000
5976412.723,932100
5978052.787,932200
5979686.446,932300
5981090.464,932400
5983301.547,932500
5986988.485,932600
5989183.235,932700
5993654.779,932800
5995975.096,932900
5997925.841,933000
6000060.543,933100
6002202.528,933200
6004065.606,933300
6005424.387,933400
6006652.862,933500
6008347.992,933600
6009920.404,933700
6011865.402,933800
6013641.332,933900
6014920.357,934000
6016419.375,934100
6018259.839,934200
6020311.721,934300
6022008.582,934400
6023306.244,934500
6025550.466,934600
6027358.131,934700
6032289.613,934800
6034640.613,934900
6036467.130,935000
6039301.888,935100
6044016.118,935200
6046172.202,935300
6047308.896,935400
6048617.295,935500
6049586.413,935600
6050575.867,935700
6051816.133,935800
6052880.412,935900
6054112.224,936000
6055666.257,936100
6056703.349,936200
6057783.968,936300
6058893.578,936400
6059960.626,936500
6061211.014,936600
6061932.564,936700
6064979.519,936800
6066311.452,936900
6067710.478,937000
6068813.381,937100
6070313.744,937200
6071488.868,937300
6072486.214,937400
6073664.705,937500
6074973.247,937600
6076115.404,937700
6077096.906,937800
6078207.453,937900
6081203.225,938000
6082961.653,938100
6084363.760,938200
6085957.273,938300
6087056.557,938400
6088503.920,938500
6089766.532,938600
6091157.433,938700
6094535.387,938800
6096309.873,938900
6098134.334,939000
6100135.576,939100
6101911.145,939200
6103911.472,939300
6105592.776,939400
6108118.486,939500
6110011.550,939600
6111720.780,939700
6113420.245,939800
6115000.224,939900
6116325.822,940000
6122008.043,940100
6123405.604,940200
6124676.201,940300
6126187.324,940400
6127728.739,940500
6129466.426,940600
6130659.895,940700
6133918.776,940800
6136486.155,940900
6139174.053,941000
6141197.966,941100
6142952.068,941200
6144212.432,941300
6145954.347,941400
6147475.600,941500
6148500.874,941600
6149483.452,941700
6150472.959,941800
6151651.021,941900
6153292.312,942000
6154414.242,942100
6155644.898,942200
6156579.004,942300
6157682.839,942400
6158827.512,942500
6160116.171,942600
6163362.864,942700
6164529.567,942800
6166149.681,942900
6167975.902,943000
6170452.725,943100
6171962.523,943200
6173658.593,943300
6175246.903,943400
6176636.333,943500
6178592.554,943600
6180321.680,943700
6181705.912,943800
6183071.083,943900
6184291.349,944000
6185629.240,944100
6186962.893,944200
6188302.293,944300
6189692.908,944400
6193154.403,944500
6194731.711,944600
6195843.966,944700
6197323.073,944800
6198512.161,944900
6199938.188,945000
6201678.222,945100
6204651.612,945200
6206433.007,945300
6208280.269,945400
6209851.170,945500
6211246.530,945600
6212494.095,945700
6213634.467,945800
6214700.644,945900
6216630.092,946000
6218137.459,946100
6221402.009,946200
6223850.577,946300
6225667.662,946400
6227494.150,946500
6229836.095,946600
6231246.542,946700
6232764.452,946800
6234735.309,946900
6236109.073,947000
6238133.193,947100
6239722.469,947200
6241414.738,947300
6243947.972,947400
6246132.684,947500
6248143.074,947600
6249969.730,947700
6256021.332,947800
6258029.515,947900
6262617.313,948000
6265812.663,948100
6268276.883,948200
6270142.572,948300
6272601.192,948400
6274499.387,948500
6275951.804,948600
6277317.491,948700
6278450.983,948800
6279504.398,948900
6280691.428,949000
6282039.477,949100
6283306.451,949200
6284741.017,949300
6286246.851,949400
6287501.066,949500
6288883.420,949600
6292738.299,949700
6294148.801,949800
6295521.237,949900
6297051.955,950000
6298478.450,950100
6299832.259,950200
6301854.974,950300
6303551.014,950400
6305406.371,950500
6307414.332,950600
6308854.546,950700
6309997.092,950800
6311042.784,950900
6312187.178,951000
6313494.089,951100
6314933.312,951200
6318302.558,951300
6319729.802,951400
6321298.091,951500
6322904.499,951600
6324300.266,951700
6325525.756,951800
6326804.346,951900
6328511.408,952000
6330145.305,952100
6332180.693,952200
6333906.040,952300
6335442.575,952400
6336988.559,952500
6339010.455,952600
6340479.197,952700
6341962.604,952800
6345691.010,952900
6348318.575,953000
6350061.135,953100
6351724.870,953200
6353511.681,953300
6355481.679,953400
6357077.907,953500
6358986.247,953600
6360433.999,953700
6362705.275,953800
6365430.277,953900
6366724.860,954000
6368024.127,954100
6369780.113,954200
6371272.608,954300
6372499.117,954400
6375897.986,954500
6377704.036,954600
6379017.494,954700
6380770.065,954800
6382347.522,954900
6383612.135,955000
6385202.413,955100
6386655.771,955200
6388098.132,955300
6389392.210,955400
6390699.306,955500
6391756.547,955600
6392852.805,955700
6398155.578,955800
6399490.970,955900
6402952.966,956000
6404792.229,956100
6407166.389,956200
6409141.884,956300
6411324.331,956400
6413119.336,956500
6414754.097,956600
6416440.104,956700
6417725.686,956800
6418983.057,956900
6420832.777,957000
6422331.938,957100
6423733.738,957200
6424982.288,957300
6426389.287,957400
6427734.882,957500
6430897.396,957600
6432096.206,957700
6433334.474,957800
6434763.959,957900
6436154.252,958000
6438814.655,958100
6441806.163,958200
6443850.835,958300
6446326.952,958400
6448493.160,958500
6450132.020,958600
6451554.709,958700
6453259.351,958800
6454914.127,958900
6456545.915,959000
6460740.969,959100
6463276.393,959200
6465389.127,959300
6467279.731,959400
6469463.916,959500
6471164.801,959600
6472647.355,959700
6474266.710,959800
6476042.538,959900
6478000.238,960000
6479631.473,960100
6481564.830,960200
6483389.742,960300
6488363.345,960400
6495376.922,960500
6498723.827,960600
6505157.709,960700
6508950.178,960800
6511763.462,960900
6514151.713,961000
6516333.299,961100
6518627.867,961200
6520771.691,961300
6522707.003,961400
6524583.838,961500
6526175.700,961600
6527646.615,961700
6529123.858,961800
6530498.166,961900
6531871.014,962000
6533543.950,962100
6535357.085,962200
6538739.983,962300
6540889.055,962400
6542918.465,962500
6544548.928,962600
6546179.028,962700
6548012.508,962800
6549929.340,962900
6552086.828,963000
6554254.799,963100
6556187.188,963200
6558464.918,963300
6561544.646,963400
6563809.559,963500
6565605.156,963600
6567280.192,963700
6568952.196,963800
6572896.396,963900
6575248.491,964000
6577499.323,964100
6579446.545,964200
6580973.216,964300
6582904.308,964400
6584673.119,964500
6586196.565,964600
6588182.091,964700
7617197.961,0
7617399.557,100
7617413.290,200
7617423.044,300
7617432.064,400
7617441.080,500
7617451.653,600
7617460.690,700
7617469.576,800
7617479.002,900
7617488.243,1000
7617502.136,1100
7617511.795,1200
7617521.836,1300
7617531.694,1400
7617540.920,1500
7617550.385,1600
7617559.813,1700
7617568.806,1800
7617578.173,1900
7617587.253,2000
7617604.176,2100
7617613.209,2200
7617622.533,2300
7617631.483,2400
7617640.837,2500
7617649.956,2600
7617658.881,2700
7617667.658,2800
7617677.115,2900
7617686.647,3000
7617696.338,3100
7617706.199,3200
7617715.370,3300
7617724.179,3400
7617733.429,3500
7617742.628,3600
7617751.973,3700
7617761.175,3800
7617770.157,3900
7617779.772,4000
7617803.228,4100
7617812.576,4200
7617821.686,4300
7617831.392,4400
7617840.524,4500
7617849.936,4600
7617859.136,4700
7617868.544,4800
7617877.521,4900
7617886.881,5000
7617897.030,5100
7617906.515,5200
7617915.260,5300
7617924.297,5400
7617933.589,5500
7617942.138,5600
7617951.423,5700
7617960.784,5800
7617969.719,5900
7617979.015,6000
7617988.481,6100
7617997.998,6200
7618007.635,6300
7618017.093,6400
7618026.394,6500
7618035.697,6600
7618044.918,6700
7618054.644,6800
7618063.459,6900
7618072.806,7000
7618082.137,7100
7618091.350,7200
7618100.536,7300
7618109.848,7400
7618119.380,7500
7618128.369,7600
7618137.788,7700
7618146.962,7800
7618156.660,7900
7618166.090,8000
7618175.875,8100
7618209.740,8200
7618221.181,8300
7618231.310,8400
7618240.255,8500
7618250.430,8600
7618260.271,8700
7618269.667,8800
7618278.713,8900
7618288.432,9000
7618297.538,9100
7618306.840,9200
7618316.197,9300
7618325.408,9400
7618334.357,9500
7618343.032,9600
7618352.270,9700
7618361.522,9800
7618370.568,9900
7618779.102,10000
7618790.343,10100
7618799.865,10200
7618809.662,10300
7618818.803,10400
7618827.884,10500
7618837.847,10600
7618847.324,10700
7618856.729,10800
7618865.920,10900
7618875.091,11000
7618884.985,11100
7618893.963,11200
7618902.947,11300
7618912.098,11400
7618921.373,11500
7618930.568,11600
7618939.836,11700
7618948.817,11800
7618957.938,11900
7618967.380,12000
7618977.583,12100
7618986.360,12200
7618995.528,12300
7619004.603,12400
7619013.432,12500
7619022.696,12600
7619031.361,12700
7619040.546,12800
7619050.214,12900
7619059.503,13000
7619069.454,13100
7619078.817,13200
7619088.043,13300
7619097.340,13400
7619106.635,13500
7619115.492,13600
7619124.674,13700
7619134.162,13800
7619143.431,13900
7619152.743,14000
7619164.441,14100
7619174.077,14200
7619183.494,14300
7619192.788,14400
7619202.044,14500
7619211.404,14600
7619220.267,14700
7619229.516,14800
7619238.459,14900
7619247.571,15000
7619257.205,15100
7619266.196,15200
7619275.601,15300
7619285.440,15400
7619294.499,15500
7619304.494,15600
7619313.570,15700
7619322.619,15800
7619331.740,15900
7619341.035,16000
7619350.297,16100
7619359.659,16200
7619369.237,16300
7619378.642,16400
7619390.794,16500
7619400.518,16600
7619409.558,16700
7619418.841,16800
7619428.053,16900
7619437.347,17000
7619446.904,17100
7619456.501,17200
7619466.260,17300
7619475.220,17400
7619484.561,17500
7619493.871,17600
7619502.881,17700
7619512.106,17800
7619521.794,17900
7619531.251,18000
7619540.542,18100
7619558.975,18200
7619569.547,18300
7619578.894,18400
7619588.478,18500
7619597.609,18600
7619607.567,18700
7619616.686,18800
7619626.204,18900
7619635.667,19000
7619645.346,19100
7619654.983,19200
7619664.162,19300
7619673.481,19400
7619682.564,19500
7619691.829,19600
7619701.255,19700
7619710.903,19800
7619720.505,19900
7619870.145,20000
7619880.997,20100
7619890.443,20200
7619900.646,20300
7619910.246,20400
7619920.302,20500
7619929.591,20600
7619938.628,20700
7619948.029,20800
7619957.386,20900
7619966.406,21000
7619976.768,21100
7619986.262,21200
7619995.532,21300
7620005.563,21400
7620015.841,21500
7620025.123,21600
7620034.668,21700
7620043.502,21800
7620052.913,21900
7620062.105,22000
7620073.088,22100
7620082.566,22200
7620092.076,22300
7620101.340,22400
7620111.268,22500
7620120.768,22600
7620130.244,22700
7620139.484,22800
7620148.689,22900
7620158.156,23000
7620167.527,23100
7620176.727,23200
7620185.607,23300
7620194.758,23400
7620204.112,23500
7620213.506,23600
7620222.185,23700
7620231.460,23800
7620240.666,23900
7620249.670,24000
7620261.215,24100
7620270.259,24200
7620279.519,24300
7620288.939,24400
7620298.262,24500
7620307.793,24600
7620316.773,24700
7620326.057,24800
7620335.446,24900
7620345.270,25000
7620354.560,25100
7620364.162,25200
7620373.306,25300
7620382.280,25400
7620391.319,25500
7620400.294,25600
7620409.996,25700
7620419.449,25800
7620428.502,25900
7620437.756,26000
7620447.401,26100
7620456.836,26200
7620466.500,26300
7620475.530,26400
7620484.971,26500
7620494.332,26600
7620503.196,26700
7620512.590,26800
7620522.098,26900
7620531.181,27000
7620540.538,27100
7620552.490,27200
7620561.930,27300
7620571.237,27400
7620580.644,27500
7620590.174,27600
7620599.643,27700
7620609.162,27800
7620618.439,27900
7620627.674,28000
7620637.040,28100
7620654.753,28200
7620664.269,28300
7620673.376,28400
7620682.947,28500
7620692.451,28600
7620701.400,28700
7620711.178,28800
7620720.475,28900
7620729.886,29000
7620739.349,29100
7620749.221,29200
7620758.520,29300
7620767.954,29400
7620777.789,29500
7620786.868,29600
7620796.375,29700
7620805.801,29800
7620815.187,29900
7620943.142,30000
7620953.760,30100
7620963.334,30200
7620972.566,30300
7620981.674,30400
7620990.749,30500
7621000.212,30600
7621009.148,30700
7621018.329,30800
7621027.150,30900
7621036.332,31000
7621045.655,31100
7621054.940,31200
7621063.773,31300
7621073.294,31400
7621082.372,31500
7621091.843,31600
7621100.915,31700
7621109.879,31800
7621118.953,31900
7621127.734,32000
7621138.109,32100
7621146.833,32200
7621156.119,32300
7621165.444,32400
7621174.797,32500
7621183.029,32600
7621192.290,32700
7621201.329,32800
7621210.383,32900
7621219.019,33000
7621228.347,33100
7621237.546,33200
7621246.524,33300
7621255.635,33400
7621264.499,33500
7621273.675,33600
7621282.794,33700
7621291.890,33800
7621301.017,33900
7621310.263,34000
7621321.756,34100
7621330.914,34200
7621340.319,34300
7621349.205,34400
7621358.715,34500
7621367.902,34600
7621376.726,34700
7621386.313,34800
7621395.301,34900
7621404.254,35000
7621413.330,35100
7621422.712,35200
7621432.245,35300
7621441.202,35400
7621450.109,35500
7621459.435,35600
7621468.325,35700
7621477.392,35800
7621486.612,35900
7621495.272,36000
7621504.317,36100
7621513.256,36200
7621522.725,36300
7621531.764,36400
7621540.486,36500
7621549.422,36600
7621558.285,36700
7621567.345,36800
7621576.367,36900
7621585.717,37000
7621595.145,37100
7621604.216,37200
7621613.306,37300
7621622.706,37400
7621631.646,37500
7621641.127,37600
7621652.634,37700
7621661.744,37800
7621670.356,37900
7621679.425,38000
7621688.675,38100
7621705.978,38200
7621715.463,38300
7621724.833,38400
7621733.644,38500
7621742.976,38600
7621751.933,38700
7621760.930,38800
7621770.094,38900
7621779.880,39000
7621788.631,39100
7621798.263,39200
7621807.335,39300
7621817.936,39400
7621828.480,39500
7621837.862,39600
7621846.963,39700
7621856.174,39800
7621865.407,39900
7622004.668,40000
7622014.765,40100
7622024.203,40200
7622033.775,40300
7622042.883,40400
7622052.868,40500
7622062.301,40600
7622071.865,40700
7622080.687,40800
7622089.848,40900
7622099.429,41000
7622109.054,41100
7622118.505,41200
7622127.881,41300
7622136.935,41400
7622146.237,41500
7622155.625,41600
7622164.640,41700
7622173.667,41800
7622182.349,41900
7622191.244,42000
7622201.260,42100
7622210.097,42200
7622219.086,42300
7622228.429,42400
7622237.378,42500
7622246.720,42600
7622256.129,42700
7622265.499,42800
7622274.655,42900
7622284.068,43000
7622293.343,43100
7622302.336,43200
7622311.788,43300
7622320.943,43400
7622330.172,43500
7622339.248,43600
7622348.776,43700
7622358.222,43800
7622367.210,43900
7622376.568,44000
7622388.267,44100
7622397.650,44200
7622407.344,44300
7622416.696,44400
7622428.218,44500
7622438.686,44600
7622447.815,44700
7622457.038,44800
7622466.496,44900
7622475.554,45000
7622484.715,45100
7622494.686,45200
7622503.509,45300
7622512.906,45400
7622522.088,45500
7622531.809,45600
7622540.960,45700
7622550.406,45800
7622560.317,45900
7622569.973,46000
7622579.082,46100
7622588.291,46200
7622597.461,46300
7622606.824,46400
7622616.115,46500
7622625.290,46600
7622634.549,46700
7622643.985,46800
7622653.359,46900
7622662.981,47000
7622672.826,47100
7622682.029,47200
7622690.826,47300
7622702.615,47400
7622712.037,47500
7622720.845,47600
7622729.929,47700
7622738.802,47800
7622748.111,47900
7622756.762,48000
7622765.832,48100
7622782.975,48200
7622792.140,48300
7622801.505,48400
7622811.134,48500
7622820.326,48600
7622829.518,48700
7622838.777,48800
7622847.911,48900
7622857.358,49000
7622867.334,49100
7622879.201,49200
7622888.960,49300
7622898.523,49400
7622907.855,49500
7622917.236,49600
7622926.570,49700
7622936.398,49800
7622946.535,49900
7623094.212,50000
7623105.130,50100
7623114.521,50200
7623124.694,50300
7623134.363,50400
7623144.390,50500
7623154.314,50600
7623163.901,50700
7623173.424,50800
7623184.041,50900
7623193.893,51000
7623205.523,51100
7623215.747,51200
7623225.545,51300
7623235.276,51400
7623244.856,51500
7623254.996,51600
7623265.809,51700
7623277.656,51800
7623287.029,51900
7623296.750,52000
7623308.456,52100
7623318.476,52200
7623328.069,52300
7623337.354,52400
7623347.381,52500
7623357.792,52600
7623367.681,52700
7623377.584,52800
7623387.006,52900
7623397.260,53000
7623407.570,53100
7623417.759,53200
7623428.182,53300
7623437.854,53400
7623447.920,53500
7623458.242,53600
7623467.868,53700
7623478.249,53800
7623488.339,53900
7623497.828,54000
7623509.406,54100
7623518.273,54200
7623528.110,54300
7623537.627,54400
7623547.263,54500
7623556.965,54600
7623566.752,54700
7623577.045,54800
7623587.091,54900
7623596.842,55000
7623607.702,55100
7623617.340,55200
7623627.081,55300
7623636.802,55400
7623646.483,55500
7623656.700,55600
