timestamp_ms,height
7826779.068,85000
7826789.873,85100
7826800.552,85200
7826811.129,85300
7826822.288,85400
7826832.285,85500
7826843.090,85600
7826853.335,85700
7826867.305,85800
7826877.717,85900
7826888.487,86000
7826900.797,86100
7826912.590,86200
7826924.690,86300
7826935.730,86400
7826947.814,86500
7826959.000,86600
7826970.064,86700
7826981.813,86800
7826993.624,86900
7827005.614,87000
7827017.492,87100
7827027.878,87200
7827039.285,87300
7827050.088,87400
7827061.413,87500
7827072.397,87600
7827083.354,87700
7827093.982,87800
7827105.381,87900
7827117.003,88000
7827127.971,88100
7827148.538,88200
7827159.557,88300
7827170.173,88400
7827180.552,88500
7827191.195,88600
7827201.554,88700
7827211.570,88800
7827222.832,88900
7827233.661,89000
7827244.076,89100
7827254.511,89200
7827264.635,89300
7827274.621,89400
7827284.624,89500
7827295.296,89600
7827305.628,89700
7827316.194,89800
7827327.121,89900
7827499.490,90000
7827512.755,90100
7827523.826,90200
7827534.939,90300
7827545.805,90400
7827556.980,90500
7827569.878,90600
7827581.030,90700
7827592.517,90800
7827602.943,90900
7827613.891,91000
7827624.897,91100
7827636.030,91200
7827647.751,91300
7827659.009,91400
7827669.312,91500
7827680.020,91600
7827690.176,91700
7827700.882,91800
7827712.201,91900
7827722.480,92000
7827739.117,92100
7827752.497,92200
7827763.602,92300
7827774.080,92400
7827785.391,92500
7827795.757,92600
7827806.350,92700
7827819.202,92800
7827834.032,92900
7827847.870,93000
7827862.245,93100
7827874.513,93200
7827885.070,93300
7827896.551,93400
7827908.144,93500
7827919.573,93600
7827934.350,93700
7827947.890,93800
7827961.726,93900
7827974.603,94000
7827989.027,94100
7828001.120,94200
7828012.780,94300
7828024.419,94400
7828035.270,94500
7828047.461,94600
7828058.810,94700
7828070.569,94800
7828082.773,94900
7828094.248,95000
7828105.744,95100
7828117.890,95200
7828129.592,95300
7828141.352,95400
7828154.703,95500
7828166.267,95600
7828176.947,95700
7828188.479,95800
7828199.281,95900
7828210.476,96000
7828222.004,96100
7828234.000,96200
7828246.364,96300
7828257.540,96400
7828269.082,96500
7828280.813,96600
7828291.536,96700
7828303.641,96800
7828315.991,96900
7828328.040,97000
7828340.880,97100
7828354.558,97200
7828367.847,97300
7828380.578,97400
7828392.396,97500
7828406.211,97600
7828418.363,97700
7828430.901,97800
7828443.305,97900
7828455.916,98000
7828468.338,98100
7828490.328,98200
7828503.684,98300
7828515.294,98400
7828527.876,98500
7828541.411,98600
7828553.362,98700
7828565.274,98800
7828578.209,98900
7828591.225,99000
7828603.352,99100
7828616.426,99200
7828628.727,99300
7828640.308,99400
7828653.337,99500
7828665.796,99600
7828677.147,99700
7828690.464,99800
7828703.299,99900
7828892.107,100000
7828907.153,100100
7828919.653,100200
7828933.002,100300
7828944.978,100400
7828956.617,100500
7828969.514,100600
7828980.502,100700
7828992.658,100800
7829004.287,100900
7829017.137,101000
7829031.062,101100
7829043.599,101200
7829055.507,101300
7829067.742,101400
7829080.070,101500
7829093.045,101600
7829106.203,101700
7829119.026,101800
7829132.309,101900
7829145.801,102000
7829160.049,102100
7829173.469,102200
7829186.191,102300
7829198.915,102400
7829211.846,102500
7829224.675,102600
7829237.533,102700
7829250.453,102800
7829264.414,102900
7829276.554,103000
7829288.991,103100
7829301.134,103200
7829314.002,103300
7829327.456,103400
7829341.523,103500
7829354.132,103600
7829366.259,103700
7829379.145,103800
7829392.549,103900
7829406.656,104000
7829422.788,104100
7829436.563,104200
7829451.107,104300
7829465.133,104400
7829479.302,104500
7829495.377,104600
7829508.021,104700
7829521.447,104800
7829534.266,104900
7829547.713,105000
7829561.328,105100
7829574.750,105200
7829588.262,105300
7829603.076,105400
7829615.351,105500
7829628.722,105600
7829641.575,105700
7829655.787,105800
7829668.947,105900
7829680.705,106000
7829692.768,106100
7829705.151,106200
7829718.981,106300
7829731.791,106400
7829744.052,106500
7829756.869,106600
7829768.347,106700
7829780.482,106800
7829793.320,106900
7829805.989,107000
7829818.469,107100
7829832.654,107200
7829847.203,107300
7829861.627,107400
7829875.831,107500
7829890.559,107600
7829904.348,107700
7829918.744,107800
7829932.081,107900
7829945.770,108000
7829960.121,108100
7829983.029,108200
7829996.884,108300
7830010.290,108400
7830023.894,108500
7830038.039,108600
7830051.632,108700
7830065.773,108800
7830079.638,108900
7830093.927,109000
7830109.748,109100
7830124.853,109200
7830138.804,109300
7830153.663,109400
7830168.633,109500
7830183.834,109600
7830199.029,109700
7830214.191,109800
7830228.752,109900
7830408.904,110000
7830425.970,110100
7830440.157,110200
7830454.733,110300
7830469.072,110400
7830483.403,110500
7830496.987,110600
7830510.684,110700
7830524.353,110800
7830538.510,110900
7830553.402,111000
7830568.441,111100
7830584.184,111200
7830599.795,111300
7830613.605,111400
7830629.373,111500
7830644.138,111600
7830659.144,111700
7830673.389,111800
7830687.731,111900
7830700.809,112000
7830716.394,112100
7830729.673,112200
7830743.180,112300
7830756.653,112400
7830769.892,112500
7830784.229,112600
7830799.092,112700
7830812.919,112800
7830826.631,112900
7830841.446,113000
7830856.590,113100
7830872.092,113200
7830887.191,113300
7830901.492,113400
7830916.908,113500
7830931.876,113600
7830946.812,113700
7830961.126,113800
7830980.093,113900
7830996.317,114000
7831016.067,114100
7831031.123,114200
7831045.534,114300
7831061.643,114400
7831076.267,114500
7831091.084,114600
7831106.529,114700
7831122.298,114800
7831137.883,114900
7831152.717,115000
7831168.091,115100
7831183.329,115200
7831198.404,115300
7831214.225,115400
7831229.021,115500
7831244.899,115600
7831259.577,115700
7831273.872,115800
7831288.502,115900
7831302.807,116000
7831317.422,116100
7831331.748,116200
7831346.303,116300
7831360.838,116400
7831374.662,116500
7831389.777,116600
7831404.057,116700
7831419.421,116800
7831432.735,116900
7831447.993,117000
7831462.681,117100
7831476.910,117200
7831491.442,117300
7831506.549,117400
7831521.552,117500
7831535.167,117600
7831549.434,117700
7831563.968,117800
7831578.922,117900
7831593.941,118000
7831609.757,118100
7831632.597,118200
7831648.169,118300
7831662.732,118400
7831678.360,118500
7831693.695,118600
7831708.284,118700
7831723.574,118800
7831739.004,118900
7831754.588,119000
7831770.915,119100
7831786.237,119200
7831802.266,119300
7831817.101,119400
7831832.842,119500
7831847.608,119600
7831863.828,119700
7831879.073,119800
7831895.774,119900
7832080.508,120000
7832102.612,120100
7832118.623,120200
7832134.353,120300
7832150.488,120400
7832165.994,120500
7832183.416,120600
7832198.470,120700
7832214.501,120800
7832230.468,120900
7832246.105,121000
7832263.220,121100
7832279.451,121200
7832294.976,121300
7832309.674,121400
7832326.003,121500
7832341.302,121600
7832355.797,121700
7832371.912,121800
7832386.386,121900
7832400.918,122000
7832418.887,122100
7832435.123,122200
7832451.068,122300
7832466.490,122400
7832481.745,122500
7832496.556,122600
7832512.259,122700
7832526.822,122800
7832541.604,122900
7832555.924,123000
7832571.310,123100
7832587.043,123200
7832602.919,123300
7832618.202,123400
7832633.757,123500
7832649.373,123600
7832664.553,123700
7832680.404,123800
7832695.239,123900
7832711.158,124000
7832730.063,124100
7832746.022,124200
7832762.588,124300
7832778.209,124400
7832793.981,124500
7832809.976,124600
7832825.619,124700
7832841.444,124800
7832855.868,124900
7832872.737,125000
7832888.978,125100
7832905.112,125200
7832921.040,125300
7832938.092,125400
7832954.370,125500
7832970.251,125600
7832986.040,125700
7833001.799,125800
7833017.789,125900
7833033.827,126000
7833049.656,126100
7833065.299,126200
7833080.573,126300
7833096.132,126400
7833113.195,126500
7833129.692,126600
7833146.053,126700
7833162.225,126800
7833177.779,126900
7833194.498,127000
7833211.583,127100
7833228.364,127200
7833245.857,127300
7833263.309,127400
7833279.400,127500
7833296.772,127600
7833313.917,127700
7833332.011,127800
7833349.484,127900
7833366.774,128000
7833383.565,128100
7833411.887,128200
7833430.224,128300
7833450.513,128400
7833468.120,128500
7833486.473,128600
7833505.000,128700
7833521.644,128800
7833538.948,128900
7833555.152,129000
7833575.309,129100
7833594.349,129200
7833617.079,129300
7833637.691,129400
7833661.345,129500
7833680.740,129600
7833700.799,129700
7833718.377,129800
7833737.208,129900
7833971.506,130000
7833995.183,130100
7834015.737,130200
7834036.727,130300
7834058.629,130400
7834077.322,130500
7834096.371,130600
7834116.877,130700
7834135.805,130800
7834155.128,130900
7834172.734,131000
7834193.583,131100
7834212.660,131200
7834233.391,131300
7834256.085,131400
7834277.328,131500
7834296.607,131600
7834316.299,131700
7834336.069,131800
7834354.640,131900
7834373.635,132000
7834393.710,132100
7834416.643,132200
7834434.447,132300
7834452.476,132400
7834470.135,132500
7834488.853,132600
7834508.365,132700
7834526.351,132800
7834544.483,132900
7834561.802,133000
7834581.102,133100
7834601.097,133200
7834622.153,133300
7834642.375,133400
7834665.950,133500
7834687.653,133600
7834707.935,133700
7834728.503,133800
7834748.176,133900
7834767.912,134000
7834790.900,134100
7834811.194,134200
7834832.119,134300
7834851.756,134400
7834871.266,134500
7834891.058,134600
7834911.142,134700
7834931.264,134800
7834951.356,134900
7834971.735,135000
7834993.811,135100
7835014.909,135200
7835036.520,135300
7835057.236,135400
7835076.831,135500
7835097.521,135600
7835119.114,135700
7835139.689,135800
7835160.547,135900
7835180.941,136000
7835200.428,136100
7835221.447,136200
7835241.342,136300
7835260.463,136400
7835281.379,136500
7835301.660,136600
7835321.564,136700
7835342.063,136800
7835364.467,136900
7835384.749,137000
7835406.932,137100
7835430.432,137200
7835453.152,137300
7835479.813,137400
7835507.484,137500
7835530.316,137600
7835551.026,137700
7835570.374,137800
7835590.823,137900
7835610.504,138000
7835631.096,138100
7835659.375,138200
7835677.841,138300
7835698.713,138400
7835717.440,138500
7835737.598,138600
7835756.495,138700
7835774.654,138800
7835792.979,138900
7835812.904,139000
7835831.592,139100
7835852.331,139200
7835872.999,139300
7835893.261,139400
7835913.926,139500
7835934.517,139600
7835955.835,139700
7835977.231,139800
7835997.526,139900
7836207.791,140000
7836232.202,140100
7836255.281,140200
7836277.683,140300
7836296.784,140400
7836318.260,140500
7836339.464,140600
7836359.005,140700
7836377.803,140800
7836398.383,140900
7836419.220,141000
7836440.006,141100
7836461.524,141200
7836482.888,141300
7836504.564,141400
7836524.666,141500
7836544.628,141600
7836564.791,141700
7836585.175,141800
7836604.391,141900
7836622.969,142000
7836644.246,142100
7836668.977,142200
7836689.417,142300
7836710.045,142400
7836730.749,142500
7836751.636,142600
7836771.260,142700
7836792.560,142800
7836812.725,142900
7836832.450,143000
7836851.610,143100
7836871.021,143200
7836892.244,143300
7836911.587,143400
7836932.153,143500
7836951.378,143600
7836970.960,143700
7836989.001,143800
7837011.366,143900
7837031.337,144000
7837054.549,144100
7837075.138,144200
7837095.114,144300
7837114.637,144400
7837134.104,144500
7837155.627,144600
7837177.201,144700
7837197.625,144800
7837216.366,144900
7837238.401,145000
7837258.953,145100
7837276.685,145200
7837295.336,145300
7837315.219,145400
7837333.697,145500
7837352.856,145600
7837371.390,145700
7837389.215,145800
7837406.509,145900
7837426.977,146000
7837448.634,146100
7837469.198,146200
7837488.952,146300
7837508.022,146400
7837526.080,146500
7837544.004,146600
7837564.449,146700
7837582.559,146800
7837601.201,146900
7837620.576,147000
7837639.196,147100
7837657.996,147200
7837676.260,147300
7837695.552,147400
7837715.630,147500
7837735.391,147600
7837753.342,147700
7837771.739,147800
7837789.879,147900
7837810.085,148000
7837829.726,148100
7837855.660,148200
7837875.210,148300
7837895.343,148400
7837914.629,148500
7837932.585,148600
7837951.552,148700
7837970.903,148800
7837992.791,148900
7838011.657,149000
7838032.460,149100
7838051.195,149200
7838071.008,149300
7838088.649,149400
7838106.895,149500
7838127.340,149600
7838147.410,149700
7838165.309,149800
7838183.335,149900
7838387.342,150000
7838408.011,150100
7838427.512,150200
7838447.655,150300
7838468.185,150400
7838486.947,150500
7838505.562,150600
7838525.484,150700
7838544.950,150800
7838564.709,150900
7838584.376,151000
7838605.417,151100
7838624.606,151200
7838642.243,151300
7838660.165,151400
7838679.279,151500
7838696.698,151600
7838715.463,151700
7838734.398,151800
7838753.607,151900
7838771.113,152000
7838790.402,152100
7838808.430,152200
7838826.829,152300
7838846.301,152400
7838870.099,152500
7838888.448,152600
7838908.289,152700
7838928.095,152800
7838947.476,152900
7838965.499,153000
7838983.254,153100
7839002.534,153200
7839021.267,153300
7839039.674,153400
7839059.031,153500
7839078.136,153600
7839096.607,153700
7839115.343,153800
7839133.211,153900
7839151.329,154000
7839172.937,154100
7839191.337,154200
7839210.776,154300
7839228.805,154400
7839248.200,154500
7839268.017,154600
7839286.113,154700
7839305.123,154800
7839323.071,154900
7839342.379,155000
7839360.727,155100
7839380.918,155200
7839400.662,155300
7839419.471,155400
7839437.755,155500
7839456.351,155600
7839473.776,155700
7839493.336,155800
7839511.249,155900
7839529.731,156000
7839548.105,156100
7839565.884,156200
7839584.166,156300
7839603.896,156400
7839622.150,156500
7839640.044,156600
7839659.069,156700
7839677.631,156800
7839696.156,156900
7839714.689,157000
7839731.914,157100
7839752.410,157200
7839772.675,157300
7839791.567,157400
7839810.573,157500
7839830.125,157600
7839849.050,157700
7839868.724,157800
7839886.283,157900
7839904.559,158000
7839922.759,158100
7839949.230,158200
7839970.022,158300
7839990.949,158400
7840008.101,158500
7840026.510,158600
7840045.949,158700
7840063.692,158800
7840081.325,158900
7840099.176,159000
7840116.269,159100
7840133.759,159200
7840151.511,159300
7840169.810,159400
7840188.724,159500
7840206.917,159600
7840225.136,159700
7840243.715,159800
7840262.112,159900
7840448.822,160000
7840469.014,160100
7840489.853,160200
7840510.300,160300
7840529.684,160400
7840547.904,160500
7840566.007,160600
7840587.519,160700
7840608.071,160800
7840626.551,160900
7840647.038,161000
7840665.608,161100
7840685.670,161200
7840704.761,161300
7840724.567,161400
7840745.773,161500
7840767.461,161600
7840788.457,161700
7840808.896,161800
7840827.826,161900
7840847.834,162000
7840868.783,162100
7840886.720,162200
7840906.123,162300
7840925.841,162400
7840945.591,162500
7840963.977,162600
7840984.598,162700
7841004.923,162800
7841025.607,162900
7841046.836,163000
7841065.277,163100
7841084.126,163200
7841102.234,163300
7841120.061,163400
7841138.024,163500
7841156.898,163600
7841176.521,163700
7841196.978,163800
7841218.190,163900
7841237.833,164000
7841260.183,164100
7841278.600,164200
7841301.843,164300
7841319.706,164400
7841338.874,164500
7841357.423,164600
7841376.577,164700
7841397.691,164800
7841416.975,164900
7841436.924,165000
7841457.412,165100
7841478.118,165200
7841498.366,165300
7841518.056,165400
7841538.789,165500
7841558.245,165600
7841578.166,165700
7841598.454,165800
7841619.027,165900
7841641.180,166000
7841661.447,166100
7841682.772,166200
7841702.875,166300
7841721.923,166400
7841741.773,166500
7841761.864,166600
7841783.209,166700
7841806.232,166800
7841828.957,166900
7841851.839,167000
7841873.712,167100
7841893.915,167200
7841913.222,167300
7841931.467,167400
7841951.045,167500
7841968.973,167600
7841989.551,167700
7842010.271,167800
7842032.967,167900
7842052.629,168000
7842074.449,168100
7842105.463,168200
7842126.135,168300
7842146.076,168400
7842165.215,168500
7842184.692,168600
7842204.658,168700
7842225.803,168800
7842245.089,168900
7842265.020,169000
7842283.633,169100
7842303.956,169200
7842324.978,169300
7842347.360,169400
7842367.419,169500
7842387.930,169600
7842407.638,169700
7842427.193,169800
7842446.593,169900
7842645.973,170000
7842667.409,170100
7842687.661,170200
7842708.146,170300
7842726.255,170400
7842746.502,170500
7842765.212,170600
7842783.401,170700
7842801.209,170800
7842820.907,170900
7842839.229,171000
7842863.447,171100
7842883.733,171200
7842903.512,171300
7842921.724,171400
7842941.142,171500
7842958.832,171600
7842976.613,171700
7842994.313,171800
7843012.713,171900
7843031.104,172000
7843051.784,172100
7843069.975,172200
7843089.589,172300
7843113.076,172400
7843133.053,172500
7843151.934,172600
7843169.884,172700
7843187.223,172800
7843207.041,172900
7843225.237,173000
7843244.219,173100
7843261.661,173200
7843281.407,173300
7843302.108,173400
7843323.270,173500
7843342.916,173600
7843362.163,173700
7843380.978,173800
7843399.943,173900
7843420.880,174000
7843446.906,174100
7843468.932,174200
7843489.779,174300
7843512.433,174400
7843534.834,174500
7843555.933,174600
7843576.981,174700
7843596.827,174800
7843615.350,174900
7843635.909,175000
7843656.833,175100
7843677.688,175200
7843698.980,175300
7843721.909,175400
7843743.247,175500
7843765.088,175600
7843785.459,175700
7843807.081,175800
7843827.789,175900
7843850.283,176000
7843873.114,176100
7843895.012,176200
7843915.260,176300
7843936.745,176400
7843958.405,176500
7843980.368,176600
7844000.722,176700
7844021.025,176800
7844040.935,176900
7844063.315,177000
7844085.953,177100
7844106.432,177200
7844129.316,177300
7844153.058,177400
7844175.266,177500
7844194.563,177600
7844215.276,177700
7844235.363,177800
7844254.034,177900
7844274.412,178000
7844295.236,178100
7844325.183,178200
7844348.434,178300
7844370.984,178400
7844394.938,178500
7844417.118,178600
7844439.350,178700
7844461.928,178800
7844485.620,178900
7844508.252,179000
7844532.481,179100
7844556.855,179200
7844578.750,179300
7844604.612,179400
7844630.846,179500
7844654.337,179600
7844679.778,179700
7844706.317,179800
7844734.546,179900
7844947.086,180000
7844981.100,180100
7845012.189,180200
7845042.734,180300
7845071.704,180400
7845098.153,180500
7845125.757,180600
7845156.183,180700
7845187.726,180800
7845217.870,180900
7845246.437,181000
7845278.037,181100
7845308.096,181200
7845343.680,181300
7845371.470,181400
7845403.169,181500
7845432.713,181600
7845458.770,181700
7845483.879,181800
7845513.193,181900
7845543.989,182000
7845576.693,182100
7845607.330,182200
7845635.827,182300
7845661.366,182400
7845690.074,182500
7845719.771,182600
7845742.224,182700
7845766.495,182800
7845798.468,182900
7845831.080,183000
7845868.746,183100
7845901.851,183200
7845922.493,183300
7845953.631,183400
7845984.142,183500
7846010.625,183600
7846039.136,183700
7846072.148,183800
7846102.914,183900
7846133.150,184000
7846168.135,184100
7846193.663,184200
7846221.707,184300
7846257.700,184400
7846295.144,184500
7846330.846,184600
7846365.008,184700
7846400.166,184800
7846430.375,184900
7846462.949,185000
7846497.639,185100
7846526.889,185200
7846555.849,185300
7846592.835,185400
7846622.375,185500
7846653.358,185600
7846682.723,185700
7846710.180,185800
7846737.777,185900
7846764.473,186000
7846793.325,186100
7846821.075,186200
7846851.573,186300
7846882.531,186400
7846911.463,186500
7846941.670,186600
7846972.724,186700
7847000.913,186800
7847030.123,186900
7847058.438,187000
7847086.045,187100
7847112.003,187200
7847156.171,187300
7847185.748,187400
7847214.615,187500
7847244.053,187600
7847273.353,187700
7847302.439,187800
7847332.759,187900
7847360.379,188000
7847389.801,188100
7847425.676,188200
7847453.195,188300
7847484.786,188400
7847517.185,188500
7847547.820,188600
7847579.050,188700
7847610.360,188800
7847637.405,188900
7847668.395,189000
7847695.827,189100
7847725.138,189200
7847755.388,189300
7847788.825,189400
7847821.800,189500
7847852.652,189600
7847883.948,189700
7847917.825,189800
7847952.307,189900
7848207.343,190000
7848245.250,190100
7848277.528,190200
7848309.850,190300
7848344.085,190400
7848376.852,190500
7848406.694,190600
7848441.889,190700
7848470.087,190800
7848499.882,190900
7848529.213,191000
7848558.072,191100
7848589.828,191200
7848622.587,191300
7848653.249,191400
7848682.894,191500
7848714.755,191600
7848751.644,191700
7848789.535,191800
7848821.965,191900
7848850.656,192000
7848884.740,192100
7848916.032,192200
7848944.820,192300
7848974.841,192400
7849005.897,192500
7849036.885,192600
7849068.373,192700
7849099.320,192800
7849132.362,192900
7849163.585,193000
7849192.759,193100
7849221.930,193200
7849252.655,193300
7849278.614,193400
7849307.717,193500
7849336.317,193600
7849370.611,193700
7849404.887,193800
7849436.083,193900
7849470.717,194000
7849510.566,194100
7849545.858,194200
7849581.777,194300
7849619.833,194400
7849654.798,194500
7849687.194,194600
7849721.958,194700
7849754.822,194800
7849785.375,194900
7849816.000,195000
7849851.494,195100
7849884.765,195200
7849915.758,195300
7849947.800,195400
7849979.002,195500
7850012.048,195600
7850042.838,195700
7850069.534,195800
7850099.491,195900
7850131.497,196000
7850163.212,196100
7850193.503,196200
7850226.202,196300
7850256.217,196400
7850291.901,196500
7850326.575,196600
7850359.439,196700
7850392.758,196800
7850424.771,196900
7850458.424,197000
7850490.647,197100
7850525.367,197200
7850556.867,197300
7850588.901,197400
7850622.125,197500
7850654.099,197600
7850684.008,197700
7850713.839,197800
7850745.520,197900
7850776.291,198000
7850806.507,198100
7850845.726,198200
7850876.513,198300
7850909.306,198400
7850936.917,198500
7850968.369,198600
7850999.959,198700
7851032.694,198800
7851060.924,198900
7851090.685,199000
7851118.819,199100
7851146.331,199200
7851174.079,199300
7851201.656,199400
7851232.786,199500
7851263.729,199600
7851293.671,199700
7851324.338,199800
7851352.856,199900
7851613.484,200000
7851648.766,200100
7851679.019,200200
7851710.361,200300
7851741.740,200400
7851772.609,200500
7851806.945,200600
7851847.478,200700
7851877.277,200800
7851905.525,200900
7851938.158,201000
7851965.728,201100
7851994.425,201200
7852024.053,201300
7852053.254,201400
7852088.445,201500
7852125.952,201600
7852164.017,201700
7852201.917,201800
7852241.610,201900
7852277.061,202000
7852309.289,202100
7852343.697,202200
7852378.263,202300
7852409.354,202400
7852442.705,202500
7852477.128,202600
7852508.941,202700
7852541.741,202800
7852577.090,202900
7852608.601,203000
7852643.603,203100
7852676.889,203200
7852711.915,203300
7852743.967,203400
7852778.842,203500
7852813.597,203600
7852845.362,203700
7852882.200,203800
7852913.579,203900
7852949.920,204000
7852988.199,204100
7853018.265,204200
7853052.092,204300
7853087.696,204400
7853118.802,204500
7853155.853,204600
7853189.904,204700
7853220.466,204800
7853252.590,204900
7853284.740,205000
7853316.802,205100
7853343.061,205200
7853370.625,205300
7853397.792,205400
7853424.849,205500
7853455.248,205600
7853487.215,205700
7853520.845,205800
7853553.964,205900
7853585.121,206000
7853616.671,206100
7853649.582,206200
7853680.682,206300
7853708.973,206400
7853741.730,206500
7853775.942,206600
7853810.516,206700
7853846.549,206800
7853881.345,206900
7853915.772,207000
7853948.835,207100
7853979.371,207200
7854012.024,207300
7854041.166,207400
7854070.139,207500
7854101.673,207600
7854134.544,207700
7854166.376,207800
7854199.484,207900
7854234.242,208000
7854269.337,208100
7854312.428,208200
7854346.088,208300
7854383.613,208400
7854413.351,208500
7854448.682,208600
7854484.716,208700
7854518.302,208800
7854555.409,208900
7854590.307,209000
7854624.273,209100
7854659.062,209200
7854691.175,209300
7854720.452,209400
7854754.530,209500
7854791.477,209600
7854823.348,209700
7854857.311,209800
7854889.976,209900
7855148.189,210000
7855189.394,210100
7855223.874,210200
7855258.433,210300
7855292.158,210400
7855327.599,210500
7855356.576,210600
7855386.927,210700
7855416.945,210800
7855456.382,210900
7855491.684,211000
7855528.738,211100
7855565.468,211200
7855597.914,211300
7855631.893,211400
7855667.120,211500
7855703.135,211600
7855734.782,211700
7855769.143,211800
7855804.161,211900
7855842.037,212000
7855882.577,212100
7855925.218,212200
7855962.848,212300
7855999.450,212400
7856038.173,212500
7856076.810,212600
7856117.000,212700
7856156.883,212800
7856192.031,212900
7856230.855,213000
7856271.766,213100
7856307.922,213200
7856342.647,213300
7856377.593,213400
7856413.132,213500
7856445.931,213600
7856480.815,213700
7856513.437,213800
7856550.165,213900
7856583.191,214000
7856620.595,214100
7856654.035,214200
7856689.430,214300
7856720.880,214400
7856752.421,214500
7856782.531,214600
7856813.772,214700
7856850.185,214800
7856885.027,214900
7856915.992,215000
7856952.604,215100
7856989.361,215200
7857024.671,215300
7857057.271,215400
7857092.345,215500
7857125.729,215600
7857158.227,215700
7857198.815,215800
7857234.644,215900
7857274.130,216000
7857320.411,216100
7857364.491,216200
7857403.836,216300
7857445.320,216400
7857483.055,216500
7857520.807,216600
7857558.839,216700
7857602.414,216800
7857643.843,216900
7857687.191,217000
7857728.965,217100
7857765.161,217200
7857802.057,217300
7857839.860,217400
7857877.204,217500
7857912.705,217600
7857954.938,217700
7857997.230,217800
7858034.386,217900
7858076.803,218000
7858118.234,218100
7858167.525,218200
7858206.696,218300
7858246.669,218400
7858288.442,218500
7858329.831,218600
7858368.665,218700
7858404.563,218800
7858438.801,218900
7858475.310,219000
7858516.926,219100
7858559.671,219200
7858601.095,219300
7858641.180,219400
7858677.908,219500
7858718.118,219600
7858759.995,219700
7858796.924,219800
7858832.780,219900
7859129.827,220000
7859184.058,220100
7859230.031,220200
7859271.706,220300
7859313.493,220400
7859351.838,220500
7859394.759,220600
7859432.624,220700
7859473.986,220800
7859517.360,220900
7859556.656,221000
7859600.439,221100
7859641.365,221200
7859679.590,221300
7859716.512,221400
7859749.124,221500
7859786.901,221600
7859820.384,221700
7859857.169,221800
7859897.192,221900
7859937.214,222000
7859982.355,222100
7860021.403,222200
7860064.504,222300
7860100.870,222400
7860143.937,222500
7860182.506,222600
7860223.235,222700
7860264.144,222800
7860302.321,222900
7860343.589,223000
7860383.109,223100
7860426.593,223200
7860467.506,223300
7860505.796,223400
7860546.989,223500
7860589.185,223600
7860635.857,223700
7860678.942,223800
7860721.976,223900
7860759.426,224000
7860800.377,224100
7860839.993,224200
7860881.123,224300
7860926.072,224400
7860974.255,224500
7861022.012,224600
7861067.919,224700
7861113.449,224800
7861152.665,224900
7861191.296,225000
7861235.906,225100
7861276.538,225200
7861320.939,225300
7861361.918,225400
7861408.874,225500
7861453.616,225600
7861496.214,225700
7861537.820,225800
7861579.225,225900
7861620.885,226000
7861666.855,226100
7861700.933,226200
7861736.000,226300
7861767.847,226400
7861804.219,226500
7861842.610,226600
7861881.503,226700
7861920.895,226800
7861960.376,226900
7861996.245,227000
7862037.472,227100
7862076.015,227200
7862117.204,227300
7862154.180,227400
7862197.173,227500
7862235.259,227600
7862272.616,227700
7862309.169,227800
7862352.283,227900
7862398.725,228000
7862443.197,228100
7862500.648,228200
7862548.881,228300
7862591.513,228400
7862639.165,228500
7862684.416,228600
7862729.599,228700
7862772.249,228800
7862817.757,228900
7862860.390,229000
7862897.918,229100
7862944.992,229200
7862990.756,229300
7863040.912,229400
7863089.538,229500
7863142.862,229600
7863193.908,229700
7863245.479,229800
7863306.761,229900
7863632.039,230000
7863681.682,230100
7863733.552,230200
7863785.823,230300
7863840.625,230400
7863886.420,230500
7863936.853,230600
7863989.191,230700
7864040.696,230800
7864097.643,230900
7864141.899,231000
7864192.620,231100
7864236.119,231200
7864277.410,231300
7864325.155,231400
7864372.315,231500
7864417.225,231600
7864464.215,231700
7864507.931,231800
7864561.105,231900
7864601.329,232000
7864658.016,232100
7864704.810,232200
7864746.178,232300
7864786.185,232400
7864827.051,232500
7864871.539,232600
7864915.958,232700
7864962.911,232800
7865010.212,232900
7865062.277,233000
7865108.358,233100
7865155.166,233200
7865199.706,233300
7865243.015,233400
7865289.299,233500
7865330.936,233600
7865376.259,233700
7865418.823,233800
7865466.363,233900
7865511.178,234000
7865561.373,234100
7865609.994,234200
7865661.663,234300
7865709.542,234400
7865754.594,234500
7865802.440,234600
7865846.096,234700
7865891.726,234800
7865941.499,234900
7865988.185,235000
7866035.784,235100
7866081.759,235200
7866127.553,235300
7866175.713,235400
7866225.450,235500
7866274.447,235600
7866325.082,235700
7866370.668,235800
7866417.910,235900
7866463.117,236000
7866511.070,236100
7866560.918,236200
7866615.081,236300
7866668.197,236400
7866715.759,236500
7866761.077,236600
7866810.447,236700
7866858.397,236800
7866901.227,236900
7866966.174,237000
7867013.541,237100
7867060.247,237200
7867106.792,237300
7867148.627,237400
7867192.827,237500
7867240.066,237600
7867284.103,237700
7867358.827,237800
7867404.433,237900
7867447.889,238000
7867489.847,238100
7867541.239,238200
7867585.797,238300
7867631.367,238400
7867674.758,238500
7867720.919,238600
7867763.276,238700
7867806.771,238800
7867846.635,238900
7867887.210,239000
7867925.922,239100
7867963.442,239200
7868002.821,239300
7868045.181,239400
7868083.935,239500
7868128.295,239600
7868167.557,239700
7868209.537,239800
7868250.131,239900
7868598.478,240000
7868647.161,240100
7868695.122,240200
7868741.208,240300
